company,coded supplier,Supplier Name,Date,System Reference,Directorate Description,Directorate Area,Expenditure Description,Type of Expenditure,Line Number,Line Amount
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,23,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,24,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,30,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,33,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,35,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,38,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,39,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,40,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,43,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,44,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,48,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,49,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,54,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,55,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,57,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,58,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"1,886.22"
WF,PH417207,SILVER HOWE,24/12/2024,611164,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,62,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,24/12/2024,611168,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH432651,ST GREGORYS HOUSE,24/12/2024,611168,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH438267,SWARTHDALE NURSING HOME,24/12/2024,611169,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH469155,OSTLEY HOUSE VISION SUPPORT,24/12/2024,611173,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,21,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH486003,KIRKSANTON CARE CENTRE,24/12/2024,611174,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH518295,THE OLD VICARAGE,24/12/2024,611176,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH573051,FERNBANK LODGE,24/12/2024,611182,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,7,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH855255,KINGSFIELD CARE HOME,24/12/2024,611191,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,16,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,29,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,45,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,54,"1,886.22"
WF,PH904395,ABBEY HEALTHCARE WESTMORELAND LTD,24/12/2024,611195,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,59,"1,886.22"
WF,PH1020927,APPLEBY GRANGE,24/12/2024,611202,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,611204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,611204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,611204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,611204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1030755,STONECROSS CARE HOME KENDAL LTD,24/12/2024,611204,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,15,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,17,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,18,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,19,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,20,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,22,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,26,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,27,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,31,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,32,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,36,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,37,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,41,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,42,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,46,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,51,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,52,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,56,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,60,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,61,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,65,"1,886.22"
WF,PH1147287,HC-ONE OVAL LTD,24/12/2024,611211,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,66,"1,886.22"
WF,PH1168347,KIRKLANDS CARE LTD,24/12/2024,611215,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,6,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,7,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,9,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,10,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,12,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,13,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,14,"1,886.22"
WF,PH1242759,ABBOTSFIELD RESIDENTIAL CARE HOME,24/12/2024,611222,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,15,"1,886.22"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,24/12/2024,611232,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,3,"1,886.22"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,24/12/2024,611232,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,5,"1,886.22"
WF,PH1311555,CROFT AVENUE CARE HOME LIMITED,24/12/2024,611232,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,8,"1,886.22"
WF,PH1356483,CENTURY CARE LIMITED,24/12/2024,611235,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1370523,FERNCROSS CARE LTD,24/12/2024,611238,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,886.22"
WF,PH1429491,ANCHOR HANOVER GROUP,24/12/2024,611257,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,3,"1,886.22"
WF,PH1429491,ANCHOR HANOVER GROUP,24/12/2024,611257,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,4,"1,886.22"
WF,PH317523,THE CROFT-BARROW IN FURNESS,24/12/2024,611144,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,25,"1,900.00"
WF,PH860871,MANSARD HOUSE (POTENS),24/12/2024,611194,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,1,"1,931.16"
WF,PH317523,THE CROFT-BARROW IN FURNESS,24/12/2024,611144,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,11,"1,931.66"
WF,PH317523,THE CROFT-BARROW IN FURNESS,24/12/2024,611144,ADULT SERVICES,OPERATIONS                    ,NURSING CARE SPOT,Revenue,15,"1,931.66"
WF,PH573051,FERNBANK LODGE,24/12/2024,611182,ADULT SERVICES,OPERATIONS                    ,RESPITE RESIDENTIAL,Revenue,1,"1,946.26"
WF,PH528123,THE OAKLEA TRUST,24/12/2024,611180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,2,"1,949.86"
WF,PH528123,THE OAKLEA TRUST,24/12/2024,611180,ADULT SERVICES,OPERATIONS                    ,RESIDENTIAL CARE SPOT,Revenue,4,"1,950.40"
